,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[1012],14.931,0.186,14.695,15.175,0.004,0.003,5733.0,4351.0,1.0
dL[1013],14.931,0.186,14.695,15.175,0.004,0.003,5733.0,4351.0,1.0
dL[1014],14.939,0.186,14.703,15.183,0.004,0.003,5733.0,4351.0,1.0
dL[1015],14.942,0.186,14.705,15.186,0.004,0.003,5732.0,4351.0,1.0
dL[1016],14.97,0.187,14.733,15.215,0.004,0.003,5730.0,4365.0,1.0
dL[1017],14.979,0.187,14.742,15.224,0.004,0.003,5729.0,4365.0,1.0
dL[1018],15.022,0.188,14.784,15.269,0.004,0.003,5725.0,4365.0,1.0
dL[1019],15.038,0.188,14.799,15.284,0.004,0.003,5724.0,4365.0,1.0
dL[1020],15.049,0.188,14.81,15.296,0.004,0.003,5723.0,4353.0,1.0
dL[1021],15.056,0.188,14.816,15.303,0.004,0.003,5723.0,4353.0,1.0
dL[1022],15.082,0.189,14.842,15.33,0.004,0.003,5721.0,4353.0,1.0
dL[1023],15.114,0.19,14.872,15.362,0.004,0.003,5718.0,4353.0,1.0
dL[1024],15.118,0.19,14.876,15.366,0.004,0.003,5718.0,4353.0,1.0
dL[1025],15.121,0.19,14.879,15.369,0.004,0.003,5718.0,4353.0,1.0
dL[1026],15.126,0.19,14.884,15.374,0.004,0.003,5717.0,4353.0,1.0
dL[1027],15.129,0.19,14.886,15.377,0.004,0.003,5717.0,4353.0,1.0
dL[1028],15.152,0.19,14.909,15.401,0.004,0.003,5715.0,4353.0,1.0
dL[1029],15.179,0.191,14.935,15.428,0.004,0.003,5713.0,4353.0,1.0
dL[1030],15.191,0.191,14.947,15.44,0.004,0.003,5712.0,4353.0,1.0
dL[1031],15.264,0.193,15.018,15.515,0.004,0.003,5706.0,4353.0,1.0
dL[1032],15.29,0.193,15.048,15.547,0.004,0.003,5703.0,4353.0,1.0
dL[1033],15.311,0.194,15.068,15.568,0.004,0.003,5701.0,4353.0,1.0
dL[1034],15.343,0.195,15.099,15.601,0.004,0.003,5699.0,4350.0,1.0
dL[1035],15.384,0.195,15.139,15.643,0.004,0.003,5696.0,4350.0,1.0
dL[1036],15.396,0.196,15.151,15.655,0.004,0.003,5695.0,4350.0,1.0
dL[1037],15.402,0.196,15.157,15.661,0.004,0.003,5694.0,4350.0,1.0
dL[1038],15.413,0.196,15.168,15.673,0.004,0.003,5693.0,4350.0,1.0
dL[1039],15.413,0.196,15.168,15.673,0.004,0.003,5693.0,4350.0,1.0
dL[1040],15.467,0.197,15.221,15.728,0.004,0.003,5689.0,4341.0,1.0
dL[1041],15.486,0.198,15.239,15.748,0.004,0.003,5687.0,4341.0,1.0
dL[1042],15.512,0.198,15.265,15.775,0.004,0.003,5685.0,4341.0,1.0
dL[1043],15.519,0.198,15.271,15.781,0.004,0.003,5685.0,4341.0,1.0
dL[1044],15.53,0.199,15.283,15.793,0.004,0.003,5684.0,4341.0,1.0
dL[1045],15.575,0.199,15.326,15.839,0.004,0.003,5682.0,4341.0,1.0
dL[1046],15.598,0.2,15.348,15.863,0.004,0.003,5680.0,4341.0,1.0
dL[1047],15.609,0.2,15.36,15.875,0.004,0.003,5679.0,4341.0,1.0
dL[1048],15.673,0.202,15.422,15.94,0.004,0.003,5674.0,4345.0,1.0
dL[1049],15.677,0.202,15.426,15.945,0.004,0.003,5674.0,4345.0,1.0
correction,0.992,0.02,0.962,1.023,0.001,0.0,3702.0,3159.0,1.0
Delta[0],23.816,0.0,23.815,23.816,0.0,0.0,4568.0,2590.0,1.0
Delta[1],23.756,0.0,23.756,23.757,0.0,0.0,4568.0,2590.0,1.0
Delta[2],23.782,0.001,23.781,23.783,0.0,0.0,4568.0,2590.0,1.0
Delta[3],23.781,0.001,23.78,23.782,0.0,0.0,4568.0,2590.0,1.0
Delta[4],23.782,0.001,23.781,23.783,0.0,0.0,4568.0,2590.0,1.0
Delta[5],23.773,0.001,23.771,23.774,0.0,0.0,4568.0,2590.0,1.0
Delta[6],23.743,0.001,23.741,23.745,0.0,0.0,4568.0,2590.0,1.0
Delta[7],23.775,0.001,23.773,23.777,0.0,0.0,4568.0,2590.0,1.0
Delta[8],23.771,0.002,23.769,23.773,0.0,0.0,4568.0,2590.0,1.0
Delta[9],23.878,0.002,23.876,23.881,0.0,0.0,4568.0,2590.0,1.0
Delta[10],23.814,0.002,23.811,23.816,0.0,0.0,4568.0,2590.0,1.0
Delta[11],23.877,0.002,23.875,23.88,0.0,0.0,4568.0,2590.0,1.0
Delta[12],23.853,0.002,23.85,23.857,0.0,0.0,4568.0,2590.0,1.0
Delta[13],23.797,0.003,23.793,23.8,0.0,0.0,4568.0,2590.0,1.0
Delta[14],23.823,0.003,23.82,23.827,0.0,0.0,4568.0,2590.0,1.0
Delta[15],23.878,0.003,23.874,23.882,0.0,0.0,4568.0,2590.0,1.0
Delta[16],23.803,0.003,23.799,23.808,0.0,0.0,4568.0,2590.0,1.0
Delta[17],23.747,0.004,23.743,23.752,0.0,0.0,4568.0,2590.0,1.0
Delta[18],23.821,0.004,23.816,23.826,0.0,0.0,4568.0,2590.0,1.0
Delta[19],23.819,0.004,23.814,23.824,0.0,0.0,4568.0,2590.0,1.0
Delta[20],23.802,0.005,23.797,23.808,0.0,0.0,4568.0,2590.0,1.0
Delta[21],23.808,0.005,23.802,23.814,0.0,0.0,4568.0,2590.0,1.0
Delta[22],23.798,0.005,23.791,23.805,0.0,0.0,4568.0,2590.0,1.0
Delta[23],23.797,0.006,23.79,23.804,0.0,0.0,4568.0,2590.0,1.0
Delta[24],23.766,0.006,23.759,23.774,0.0,0.0,4568.0,2590.0,1.0
Delta[25],23.798,0.007,23.79,23.807,0.0,0.0,4568.0,2590.0,1.0
Delta[26],23.834,0.007,23.826,23.844,0.0,0.0,4568.0,2590.0,1.0
Delta[27],23.807,0.008,23.798,23.817,0.0,0.0,4568.0,2590.0,1.0
Delta[28],23.802,0.008,23.792,23.812,0.0,0.0,4568.0,2590.0,1.0
Delta[29],23.813,0.009,23.802,23.824,0.0,0.0,4568.0,2590.0,1.0
Delta[30],23.803,0.01,23.791,23.815,0.0,0.0,4568.0,2590.0,1.0
Delta[31],23.823,0.01,23.811,23.836,0.0,0.0,4568.0,2590.0,1.0
Delta[32],23.797,0.011,23.784,23.811,0.001,0.0,4568.0,2590.0,1.0
Delta[33],23.822,0.012,23.808,23.838,0.001,0.0,4568.0,2590.0,1.0
Delta[34],23.78,0.014,23.765,23.797,0.001,0.0,4568.0,2590.0,1.0
Delta[35],23.772,0.015,23.755,23.791,0.001,0.001,4568.0,2590.0,1.0
Delta[36],23.813,0.017,23.794,23.834,0.001,0.001,4568.0,2590.0,1.0
Delta[37],23.814,0.02,23.792,23.837,0.001,0.001,4568.0,2590.0,1.0
Delta[38],23.774,0.024,23.749,23.801,0.001,0.001,4568.0,2590.0,1.0
Delta[39],23.674,0.029,23.645,23.706,0.001,0.001,4568.0,2590.0,1.0
A,32618385.086,16584.454,32598906.759,32639350.134,764.414,540.857,4568.0,2590.0,1.0
B,1370360.563,349.177,1369951.378,1370800.918,16.114,11.401,4568.0,2590.0,1.0
C,57571.555,0.0,57571.555,57571.555,0.0,0.0,14000.0,14000.0,
