,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[391],7.21,0.043,7.142,7.279,0.001,0.001,3643.0,2212.0,1.0
dL[392],7.213,0.043,7.144,7.282,0.001,0.001,3642.0,2212.0,1.0
dL[393],7.214,0.043,7.145,7.283,0.001,0.001,3642.0,2212.0,1.0
dL[394],7.223,0.043,7.154,7.292,0.001,0.001,3638.0,2211.0,1.0
dL[395],7.223,0.043,7.154,7.292,0.001,0.001,3638.0,2211.0,1.0
dL[396],7.226,0.043,7.157,7.295,0.001,0.001,3637.0,2217.0,1.0
dL[397],7.271,0.043,7.201,7.34,0.001,0.001,3619.0,2217.0,1.0
dL[398],7.271,0.043,7.201,7.341,0.001,0.001,3618.0,2217.0,1.0
dL[399],7.281,0.043,7.211,7.351,0.001,0.001,3615.0,2217.0,1.0
dL[400],7.289,0.043,7.219,7.359,0.001,0.001,3612.0,2217.0,1.0
dL[401],7.304,0.044,7.234,7.374,0.001,0.001,3606.0,2218.0,1.0
dL[402],7.316,0.044,7.245,7.386,0.001,0.001,3602.0,2218.0,1.0
dL[403],7.332,0.044,7.261,7.403,0.001,0.001,3596.0,2219.0,1.0
dL[404],7.333,0.044,7.262,7.404,0.001,0.001,3595.0,2219.0,1.0
dL[405],7.339,0.044,7.268,7.41,0.001,0.001,3594.0,2219.0,1.0
dL[406],7.381,0.045,7.309,7.452,0.001,0.001,3578.0,2182.0,1.0
dL[407],7.385,0.045,7.313,7.456,0.001,0.001,3577.0,2182.0,1.0
dL[408],7.393,0.045,7.32,7.464,0.001,0.001,3574.0,2189.0,1.0
dL[409],7.421,0.045,7.349,7.493,0.001,0.001,3563.0,2186.0,1.0
dL[410],7.446,0.045,7.373,7.518,0.001,0.001,3554.0,2186.0,1.0
dL[411],7.451,0.045,7.378,7.523,0.001,0.001,3552.0,2186.0,1.0
dL[412],7.484,0.046,7.409,7.555,0.001,0.001,3541.0,2193.0,1.0
dL[413],7.484,0.046,7.409,7.556,0.001,0.001,3541.0,2193.0,1.0
dL[414],7.486,0.046,7.411,7.557,0.001,0.001,3541.0,2193.0,1.0
dL[415],7.495,0.046,7.42,7.567,0.001,0.001,3538.0,2184.0,1.0
dL[416],7.496,0.046,7.421,7.568,0.001,0.001,3537.0,2184.0,1.0
dL[417],7.507,0.046,7.431,7.578,0.001,0.001,3534.0,2184.0,1.0
dL[418],7.517,0.046,7.442,7.59,0.001,0.001,3530.0,2184.0,1.0
dL[419],7.526,0.046,7.451,7.599,0.001,0.001,3527.0,2184.0,1.0
dL[420],7.532,0.046,7.456,7.604,0.001,0.001,3525.0,2184.0,1.0
dL[421],7.54,0.047,7.464,7.613,0.001,0.001,3522.0,2184.0,1.0
dL[422],7.55,0.047,7.474,7.623,0.001,0.001,3519.0,2184.0,1.0
dL[423],7.566,0.047,7.489,7.639,0.001,0.001,3514.0,2186.0,1.0
dL[424],7.569,0.047,7.493,7.642,0.001,0.001,3512.0,2186.0,1.0
dL[425],7.571,0.047,7.495,7.644,0.001,0.001,3512.0,2186.0,1.0
dL[426],7.581,0.047,7.504,7.654,0.001,0.001,3509.0,2187.0,1.0
dL[427],7.587,0.047,7.511,7.661,0.001,0.001,3507.0,2187.0,1.0
dL[428],7.587,0.047,7.511,7.661,0.001,0.001,3507.0,2187.0,1.0
dL[429],7.588,0.047,7.511,7.661,0.001,0.001,3506.0,2187.0,1.0
dL[430],7.595,0.047,7.518,7.668,0.001,0.001,3504.0,2193.0,1.0
dL[431],7.604,0.047,7.527,7.677,0.001,0.001,3501.0,2193.0,1.0
dL[432],7.615,0.048,7.537,7.688,0.001,0.001,3498.0,2196.0,1.0
dL[433],7.642,0.048,7.564,7.716,0.001,0.001,3488.0,2188.0,1.0
dL[434],7.647,0.048,7.569,7.721,0.001,0.001,3487.0,2188.0,1.0
dL[435],7.66,0.048,7.581,7.734,0.001,0.001,3482.0,2188.0,1.0
dL[436],7.669,0.048,7.59,7.743,0.001,0.001,3479.0,2188.0,1.0
dL[437],7.676,0.048,7.598,7.751,0.001,0.001,3477.0,2188.0,1.0
dL[438],7.683,0.048,7.605,7.758,0.001,0.001,3475.0,2174.0,1.0
dL[439],7.693,0.049,7.614,7.768,0.001,0.001,3472.0,2180.0,1.0
dL[440],7.72,0.049,7.643,7.798,0.001,0.001,3463.0,2179.0,1.0
dL[441],7.734,0.049,7.657,7.812,0.001,0.001,3459.0,2181.0,1.0
dL[442],7.76,0.049,7.682,7.838,0.001,0.001,3451.0,2181.0,1.0
dL[443],7.776,0.05,7.698,7.854,0.001,0.001,3446.0,2181.0,1.0
dL[444],7.777,0.05,7.699,7.855,0.001,0.001,3445.0,2181.0,1.0
dL[445],7.779,0.05,7.701,7.857,0.001,0.001,3444.0,2177.0,1.0
dL[446],7.797,0.05,7.719,7.876,0.001,0.001,3439.0,2176.0,1.0
dL[447],7.812,0.05,7.733,7.891,0.001,0.001,3434.0,2176.0,1.0
dL[448],7.824,0.05,7.745,7.903,0.001,0.001,3429.0,2171.0,1.0
dL[449],7.836,0.05,7.757,7.915,0.001,0.001,3426.0,2175.0,1.0
dL[450],7.838,0.05,7.759,7.917,0.001,0.001,3426.0,2175.0,1.0
dL[451],7.85,0.051,7.771,7.929,0.001,0.001,3422.0,2139.0,1.0
dL[452],7.886,0.051,7.805,7.965,0.001,0.001,3411.0,2129.0,1.0
dL[453],7.91,0.051,7.83,7.991,0.001,0.001,3404.0,2123.0,1.0
dL[454],7.916,0.051,7.835,7.997,0.001,0.001,3403.0,2123.0,1.0
dL[455],7.944,0.052,7.862,8.024,0.001,0.001,3395.0,2123.0,1.0
dL[456],7.96,0.052,7.877,8.04,0.001,0.001,3391.0,2125.0,1.0
dL[457],8.014,0.053,7.93,8.095,0.002,0.001,3376.0,2123.0,1.0
dL[458],8.026,0.053,7.943,8.108,0.002,0.001,3373.0,2123.0,1.0
dL[459],8.041,0.053,7.957,8.123,0.002,0.001,3368.0,2123.0,1.0
dL[460],8.05,0.053,7.966,8.132,0.002,0.001,3366.0,2128.0,1.0
dL[461],8.059,0.053,7.974,8.141,0.002,0.001,3364.0,2128.0,1.0
dL[462],8.061,0.053,7.976,8.142,0.002,0.001,3363.0,2128.0,1.0
dL[463],8.063,0.053,7.978,8.144,0.002,0.001,3363.0,2128.0,1.0
dL[464],8.113,0.054,8.027,8.195,0.002,0.001,3350.0,2122.0,1.0
dL[465],8.122,0.054,8.036,8.205,0.002,0.001,3348.0,2122.0,1.0
dL[466],8.128,0.054,8.042,8.211,0.002,0.001,3346.0,2122.0,1.0
dL[467],8.136,0.054,8.049,8.218,0.002,0.001,3344.0,2122.0,1.0
dL[468],8.145,0.055,8.059,8.228,0.002,0.001,3342.0,2122.0,1.0
dL[469],8.146,0.055,8.059,8.229,0.002,0.001,3342.0,2122.0,1.0
dL[470],8.152,0.055,8.065,8.235,0.002,0.001,3340.0,2123.0,1.0
dL[471],8.165,0.055,8.078,8.248,0.002,0.001,3337.0,2127.0,1.0
dL[472],8.172,0.055,8.085,8.255,0.002,0.001,3335.0,2127.0,1.0
dL[473],8.181,0.055,8.093,8.264,0.002,0.001,3332.0,2127.0,1.0
dL[474],8.207,0.055,8.119,8.29,0.002,0.001,3325.0,2125.0,1.0
dL[475],8.237,0.056,8.148,8.321,0.002,0.001,3317.0,2081.0,1.0
dL[476],8.263,0.056,8.176,8.35,0.002,0.001,3311.0,2077.0,1.0
dL[477],8.267,0.056,8.18,8.353,0.002,0.001,3310.0,2077.0,1.0
dL[478],8.295,0.057,8.207,8.382,0.002,0.001,3303.0,2013.0,1.0
dL[479],8.341,0.057,8.253,8.429,0.002,0.001,3292.0,2006.0,1.0
dL[480],8.361,0.058,8.273,8.45,0.002,0.001,3287.0,2005.0,1.0
dL[481],8.362,0.058,8.274,8.451,0.002,0.001,3287.0,2005.0,1.0
dL[482],8.43,0.059,8.341,8.52,0.002,0.001,3272.0,2005.0,1.0
dL[483],8.447,0.059,8.357,8.537,0.002,0.001,3268.0,2004.0,1.0
dL[484],8.45,0.059,8.36,8.54,0.002,0.001,3267.0,2004.0,1.0
dL[485],8.458,0.059,8.368,8.548,0.002,0.001,3265.0,2004.0,1.0
dL[486],8.459,0.059,8.369,8.549,0.002,0.001,3265.0,2004.0,1.0
dL[487],8.476,0.059,8.385,8.566,0.002,0.001,3262.0,2006.0,1.0
dL[488],8.492,0.059,8.401,8.583,0.002,0.001,3258.0,2008.0,1.0
dL[489],8.505,0.06,8.413,8.596,0.002,0.001,3256.0,2006.0,1.0
dL[490],8.512,0.06,8.421,8.603,0.002,0.001,3254.0,2006.0,1.0
dL[491],8.531,0.06,8.439,8.622,0.002,0.001,3250.0,2002.0,1.0
dL[492],8.537,0.06,8.445,8.628,0.002,0.001,3249.0,2002.0,1.0
dL[493],8.551,0.06,8.459,8.642,0.002,0.001,3246.0,2002.0,1.0
dL[494],8.569,0.061,8.476,8.661,0.002,0.001,3242.0,2006.0,1.0
dL[495],8.581,0.061,8.489,8.673,0.002,0.001,3240.0,2006.0,1.0
dL[496],8.59,0.061,8.498,8.683,0.002,0.001,3238.0,2006.0,1.0
dL[497],8.592,0.061,8.5,8.685,0.002,0.001,3237.0,2006.0,1.0
dL[498],8.606,0.061,8.513,8.699,0.002,0.001,3234.0,2006.0,1.0
dL[499],8.614,0.061,8.52,8.706,0.002,0.001,3233.0,2006.0,1.0
dL[500],8.62,0.061,8.526,8.713,0.002,0.001,3232.0,2006.0,1.0
dL[501],8.623,0.061,8.53,8.716,0.002,0.001,3231.0,2006.0,1.0
dL[502],8.639,0.062,8.546,8.733,0.002,0.001,3228.0,2000.0,1.0
dL[503],8.641,0.062,8.548,8.735,0.002,0.001,3227.0,2000.0,1.0
dL[504],8.643,0.062,8.549,8.736,0.002,0.001,3227.0,2000.0,1.0
dL[505],8.646,0.062,8.553,8.74,0.002,0.001,3226.0,2000.0,1.0
dL[506],8.651,0.062,8.557,8.745,0.002,0.001,3226.0,2001.0,1.0
dL[507],8.657,0.062,8.563,8.751,0.002,0.001,3224.0,2001.0,1.0
dL[508],8.67,0.062,8.576,8.764,0.002,0.001,3222.0,1997.0,1.0
dL[509],8.672,0.062,8.578,8.766,0.002,0.001,3222.0,1997.0,1.0
dL[510],8.68,0.062,8.586,8.774,0.002,0.001,3220.0,1997.0,1.0
dL[511],8.684,0.062,8.59,8.779,0.002,0.001,3220.0,1997.0,1.0
dL[512],8.694,0.062,8.6,8.789,0.002,0.001,3218.0,1997.0,1.0
dL[513],8.7,0.062,8.605,8.794,0.002,0.001,3217.0,1997.0,1.0
dL[514],8.707,0.063,8.612,8.801,0.002,0.001,3216.0,1997.0,1.0
dL[515],8.716,0.063,8.621,8.811,0.002,0.001,3214.0,1986.0,1.0
dL[516],8.721,0.063,8.626,8.816,0.002,0.001,3213.0,1978.0,1.0
dL[517],8.724,0.063,8.629,8.819,0.002,0.001,3213.0,1978.0,1.0
dL[518],8.729,0.063,8.634,8.824,0.002,0.001,3212.0,1978.0,1.0
dL[519],8.732,0.063,8.637,8.827,0.002,0.001,3211.0,1978.0,1.0
dL[520],8.737,0.063,8.642,8.833,0.002,0.001,3210.0,1978.0,1.0
dL[521],8.757,0.063,8.661,8.852,0.002,0.001,3207.0,1976.0,1.0
dL[522],8.759,0.063,8.663,8.854,0.002,0.001,3207.0,1976.0,1.0
dL[523],8.777,0.064,8.681,8.873,0.002,0.001,3204.0,1980.0,1.0
dL[524],8.786,0.064,8.687,8.879,0.002,0.001,3202.0,1980.0,1.0
dL[525],8.818,0.064,8.719,8.912,0.002,0.001,3196.0,1982.0,1.0
dL[526],8.828,0.064,8.729,8.923,0.002,0.001,3194.0,1981.0,1.0
dL[527],8.829,0.064,8.729,8.923,0.002,0.001,3194.0,1981.0,1.0
dL[528],8.835,0.064,8.735,8.929,0.002,0.001,3193.0,1981.0,1.0
dL[529],8.836,0.064,8.737,8.931,0.002,0.001,3193.0,1981.0,1.0
dL[530],8.845,0.065,8.745,8.939,0.002,0.001,3192.0,1981.0,1.0
dL[531],8.855,0.065,8.755,8.95,0.002,0.001,3190.0,1981.0,1.0
dL[532],8.855,0.065,8.755,8.95,0.002,0.001,3190.0,1981.0,1.0
dL[533],8.859,0.065,8.759,8.954,0.002,0.001,3189.0,1977.0,1.0
dL[534],8.87,0.065,8.77,8.965,0.002,0.001,3187.0,1978.0,1.0
dL[535],8.873,0.065,8.773,8.968,0.002,0.001,3187.0,1980.0,1.0
dL[536],8.875,0.065,8.774,8.97,0.002,0.001,3187.0,1980.0,1.0
dL[537],8.876,0.065,8.776,8.971,0.002,0.001,3186.0,1980.0,1.0
dL[538],8.877,0.065,8.776,8.972,0.002,0.001,3186.0,1980.0,1.0
dL[539],8.908,0.065,8.808,9.005,0.002,0.001,3181.0,1980.0,1.0
dL[540],8.91,0.065,8.81,9.007,0.002,0.001,3180.0,1980.0,1.0
dL[541],8.918,0.066,8.818,9.015,0.002,0.001,3179.0,1980.0,1.0
dL[542],8.937,0.066,8.837,9.035,0.002,0.001,3176.0,1980.0,1.0
dL[543],8.959,0.066,8.859,9.057,0.002,0.001,3172.0,1978.0,1.0
dL[544],8.964,0.066,8.863,9.062,0.002,0.001,3171.0,1978.0,1.0
dL[545],8.969,0.066,8.868,9.067,0.002,0.001,3171.0,1978.0,1.0
dL[546],8.973,0.066,8.871,9.07,0.002,0.001,3170.0,1978.0,1.0
dL[547],8.987,0.067,8.886,9.085,0.002,0.001,3168.0,1972.0,1.0
dL[548],8.988,0.067,8.887,9.086,0.002,0.001,3168.0,1972.0,1.0
dL[549],9.002,0.067,8.9,9.1,0.002,0.001,3166.0,1972.0,1.0
dL[550],9.012,0.067,8.91,9.11,0.002,0.001,3164.0,1971.0,1.0
dL[551],9.023,0.067,8.921,9.122,0.002,0.001,3162.0,1971.0,1.0
dL[552],9.027,0.067,8.925,9.126,0.002,0.001,3162.0,1971.0,1.0
dL[553],9.04,0.067,8.938,9.139,0.002,0.001,3160.0,1971.0,1.0
dL[554],9.057,0.068,8.955,9.157,0.002,0.001,3157.0,1971.0,1.0
dL[555],9.084,0.068,8.981,9.184,0.002,0.001,3153.0,1973.0,1.0
dL[556],9.088,0.068,8.985,9.188,0.002,0.002,3153.0,1973.0,1.0
dL[557],9.089,0.068,8.987,9.19,0.002,0.002,3153.0,1973.0,1.0
dL[558],9.112,0.069,9.008,9.212,0.002,0.002,3149.0,1973.0,1.0
dL[559],9.117,0.069,9.013,9.217,0.002,0.002,3148.0,1973.0,1.0
dL[560],9.118,0.069,9.014,9.218,0.002,0.002,3148.0,1973.0,1.0
dL[561],9.119,0.069,9.015,9.219,0.002,0.002,3148.0,1973.0,1.0
dL[562],9.125,0.069,9.021,9.225,0.002,0.002,3147.0,1973.0,1.0
dL[563],9.126,0.069,9.021,9.226,0.002,0.002,3147.0,1973.0,1.0
dL[564],9.149,0.069,9.045,9.25,0.002,0.002,3143.0,1976.0,1.0
dL[565],9.157,0.069,9.052,9.258,0.002,0.002,3142.0,1973.0,1.0
dL[566],9.184,0.07,9.079,9.286,0.002,0.002,3138.0,1969.0,1.0
dL[567],9.233,0.07,9.127,9.335,0.002,0.002,3132.0,1970.0,1.0
dL[568],9.251,0.071,9.145,9.354,0.002,0.002,3129.0,1968.0,1.0
dL[569],9.261,0.071,9.154,9.364,0.002,0.002,3128.0,1968.0,1.0
dL[570],9.279,0.071,9.172,9.382,0.002,0.002,3125.0,1968.0,1.0
dL[571],9.29,0.071,9.183,9.393,0.002,0.002,3124.0,1969.0,1.0
dL[572],9.311,0.072,9.204,9.415,0.002,0.002,3121.0,1973.0,1.0
dL[573],9.322,0.072,9.213,9.425,0.002,0.002,3119.0,1971.0,1.0
dL[574],9.324,0.072,9.215,9.427,0.002,0.002,3119.0,1971.0,1.0
dL[575],9.346,0.072,9.237,9.449,0.002,0.002,3116.0,1972.0,1.0
dL[576],9.366,0.072,9.256,9.469,0.002,0.002,3113.0,1972.0,1.0
dL[577],9.38,0.073,9.269,9.483,0.002,0.002,3111.0,1970.0,1.0
dL[578],9.381,0.073,9.271,9.485,0.002,0.002,3111.0,1970.0,1.0
dL[579],9.422,0.073,9.311,9.527,0.002,0.002,3106.0,1968.0,1.0
dL[580],9.424,0.073,9.312,9.528,0.002,0.002,3106.0,1968.0,1.0
dL[581],9.438,0.074,9.329,9.545,0.002,0.002,3104.0,1968.0,1.0
dL[582],9.439,0.074,9.329,9.545,0.002,0.002,3103.0,1968.0,1.0
dL[583],9.441,0.074,9.332,9.548,0.002,0.002,3103.0,1968.0,1.0
dL[584],9.45,0.074,9.341,9.557,0.002,0.002,3102.0,1968.0,1.0
dL[585],9.453,0.074,9.343,9.559,0.002,0.002,3102.0,1968.0,1.0
dL[586],9.457,0.074,9.345,9.562,0.002,0.002,3101.0,1968.0,1.0
dL[587],9.467,0.074,9.355,9.572,0.002,0.002,3100.0,1967.0,1.0
dL[588],9.479,0.074,9.366,9.584,0.002,0.002,3098.0,1967.0,1.0
dL[589],9.507,0.075,9.394,9.613,0.002,0.002,3095.0,1968.0,1.0
dL[590],9.521,0.075,9.408,9.627,0.002,0.002,3093.0,1968.0,1.0
dL[591],9.577,0.076,9.463,9.684,0.002,0.002,3086.0,1970.0,1.0
dL[592],9.579,0.076,9.465,9.686,0.002,0.002,3086.0,1967.0,1.0
dL[593],9.609,0.076,9.495,9.717,0.002,0.002,3082.0,1966.0,1.0
dL[594],9.628,0.077,9.514,9.737,0.002,0.002,3079.0,1969.0,1.0
dL[595],9.634,0.077,9.52,9.743,0.002,0.002,3079.0,1969.0,1.0
dL[596],9.652,0.077,9.537,9.761,0.002,0.002,3076.0,1970.0,1.0
dL[597],9.652,0.077,9.537,9.761,0.002,0.002,3076.0,1970.0,1.0
dL[598],9.66,0.077,9.545,9.769,0.002,0.002,3075.0,1971.0,1.0
dL[599],9.668,0.077,9.552,9.777,0.002,0.002,3074.0,1970.0,1.0
dL[600],9.673,0.077,9.558,9.783,0.002,0.002,3074.0,1970.0,1.0
dL[601],9.675,0.077,9.559,9.784,0.002,0.002,3074.0,1970.0,1.0
dL[602],9.681,0.077,9.565,9.79,0.002,0.002,3073.0,1970.0,1.0
dL[603],9.683,0.077,9.567,9.792,0.002,0.002,3073.0,1970.0,1.0
dL[604],9.686,0.077,9.57,9.796,0.002,0.002,3072.0,1970.0,1.0
dL[605],9.687,0.077,9.571,9.796,0.002,0.002,3072.0,1970.0,1.0
dL[606],9.694,0.078,9.578,9.804,0.002,0.002,3071.0,1970.0,1.0
dL[607],9.716,0.078,9.599,9.826,0.002,0.002,3069.0,1970.0,1.0
dL[608],9.748,0.078,9.631,9.859,0.002,0.002,3065.0,1968.0,1.0
dL[609],9.755,0.079,9.638,9.866,0.002,0.002,3064.0,1968.0,1.0
dL[610],9.772,0.079,9.654,9.883,0.002,0.002,3062.0,1967.0,1.0
dL[611],9.783,0.079,9.665,9.895,0.002,0.002,3061.0,1967.0,1.0
dL[612],9.805,0.079,9.687,9.917,0.003,0.002,3058.0,1974.0,1.0
dL[613],9.82,0.08,9.701,9.932,0.003,0.002,3056.0,1974.0,1.0
dL[614],9.835,0.08,9.717,9.948,0.003,0.002,3055.0,1974.0,1.0
dL[615],9.86,0.08,9.742,9.974,0.003,0.002,3052.0,1975.0,1.0
dL[616],9.951,0.082,9.831,10.067,0.003,0.002,3042.0,1917.0,1.0
dL[617],9.964,0.082,9.843,10.079,0.003,0.002,3040.0,1917.0,1.0
dL[618],9.965,0.082,9.845,10.081,0.003,0.002,3040.0,1917.0,1.0
dL[619],9.966,0.082,9.846,10.082,0.003,0.002,3040.0,1917.0,1.0
dL[620],9.968,0.082,9.847,10.083,0.003,0.002,3040.0,1917.0,1.0
dL[621],9.973,0.082,9.853,10.089,0.003,0.002,3039.0,1917.0,1.0
dL[622],9.993,0.082,9.872,10.109,0.003,0.002,3037.0,1916.0,1.0
dL[623],10.002,0.083,9.881,10.118,0.003,0.002,3036.0,1916.0,1.0
dL[624],10.013,0.083,9.892,10.13,0.003,0.002,3035.0,1915.0,1.0
dL[625],10.045,0.083,9.922,10.161,0.003,0.002,3032.0,1915.0,1.0
dL[626],10.055,0.083,9.932,10.172,0.003,0.002,3031.0,1908.0,1.0
dL[627],10.076,0.084,9.952,10.193,0.003,0.002,3029.0,1908.0,1.0
dL[628],10.085,0.084,9.962,10.202,0.003,0.002,3028.0,1924.0,1.0
dL[629],10.112,0.084,9.988,10.229,0.003,0.002,3025.0,1924.0,1.0
dL[630],10.117,0.084,9.993,10.235,0.003,0.002,3025.0,1924.0,1.0
dL[631],10.131,0.085,10.006,10.249,0.003,0.002,3024.0,1924.0,1.0
dL[632],10.143,0.085,10.018,10.26,0.003,0.002,3022.0,1925.0,1.0
dL[633],10.156,0.085,10.031,10.274,0.003,0.002,3021.0,1925.0,1.0
dL[634],10.169,0.085,10.043,10.287,0.003,0.002,3020.0,1925.0,1.0
dL[635],10.183,0.086,10.057,10.301,0.003,0.002,3019.0,1926.0,1.0
dL[636],10.196,0.086,10.07,10.314,0.003,0.002,3017.0,1926.0,1.0
dL[637],10.203,0.086,10.077,10.322,0.003,0.002,3017.0,1926.0,1.0
dL[638],10.21,0.086,10.083,10.328,0.003,0.002,3016.0,1926.0,1.0
dL[639],10.235,0.086,10.107,10.354,0.003,0.002,3014.0,1922.0,1.0
dL[640],10.266,0.087,10.138,10.385,0.003,0.002,3011.0,1922.0,1.0
dL[641],10.27,0.087,10.142,10.39,0.003,0.002,3011.0,1922.0,1.0
dL[642],10.274,0.087,10.146,10.394,0.003,0.002,3010.0,1926.0,1.0
dL[643],10.295,0.087,10.166,10.415,0.003,0.002,3008.0,1923.0,1.0
dL[644],10.307,0.088,10.178,10.427,0.003,0.002,3007.0,1923.0,1.0
dL[645],10.332,0.088,10.203,10.453,0.003,0.002,3004.0,1919.0,1.0
dL[646],10.334,0.088,10.205,10.455,0.003,0.002,3004.0,1919.0,1.0
dL[647],10.335,0.088,10.206,10.457,0.003,0.002,3004.0,1919.0,1.0
dL[648],10.339,0.088,10.21,10.461,0.003,0.002,3004.0,1919.0,1.0
dL[649],10.36,0.088,10.234,10.486,0.003,0.002,3002.0,1919.0,1.0
dL[650],10.366,0.089,10.239,10.491,0.003,0.002,3001.0,1919.0,1.0
dL[651],10.381,0.089,10.254,10.506,0.003,0.002,3000.0,1919.0,1.0
dL[652],10.387,0.089,10.261,10.513,0.003,0.002,2999.0,1919.0,1.0
dL[653],10.396,0.089,10.269,10.522,0.003,0.002,2998.0,1919.0,1.0
dL[654],10.399,0.089,10.272,10.525,0.003,0.002,2998.0,1919.0,1.0
dL[655],10.403,0.089,10.276,10.529,0.003,0.002,2998.0,1919.0,1.0
dL[656],10.415,0.089,10.288,10.542,0.003,0.002,2997.0,1919.0,1.0
dL[657],10.429,0.09,10.303,10.557,0.003,0.002,2995.0,1919.0,1.0
dL[658],10.431,0.09,10.305,10.559,0.003,0.002,2995.0,1919.0,1.0
dL[659],10.441,0.09,10.314,10.569,0.003,0.002,2994.0,1914.0,1.0
dL[660],10.441,0.09,10.315,10.569,0.003,0.002,2994.0,1914.0,1.0
dL[661],10.445,0.09,10.319,10.573,0.003,0.002,2994.0,1914.0,1.0
dL[662],10.448,0.09,10.321,10.576,0.003,0.002,2994.0,1914.0,1.0
dL[663],10.448,0.09,10.321,10.576,0.003,0.002,2994.0,1914.0,1.0
dL[664],10.452,0.09,10.326,10.581,0.003,0.002,2993.0,1914.0,1.0
dL[665],10.465,0.09,10.338,10.593,0.003,0.002,2992.0,1914.0,1.0
dL[666],10.503,0.091,10.375,10.632,0.003,0.002,2989.0,1910.0,1.0
dL[667],10.522,0.091,10.394,10.652,0.003,0.002,2987.0,1910.0,1.0
dL[668],10.541,0.092,10.413,10.671,0.003,0.002,2985.0,1905.0,1.0
dL[669],10.547,0.092,10.419,10.677,0.003,0.002,2985.0,1905.0,1.0
dL[670],10.579,0.092,10.45,10.709,0.003,0.002,2982.0,1904.0,1.0
dL[671],10.591,0.092,10.462,10.722,0.003,0.002,2981.0,1902.0,1.0
dL[672],10.606,0.093,10.476,10.737,0.003,0.002,2980.0,1902.0,1.0
dL[673],10.612,0.093,10.482,10.743,0.003,0.002,2979.0,1902.0,1.0
dL[674],10.628,0.093,10.498,10.759,0.003,0.002,2978.0,1902.0,1.0
dL[675],10.659,0.094,10.529,10.792,0.003,0.002,2975.0,1902.0,1.0
dL[676],10.666,0.094,10.535,10.798,0.003,0.002,2974.0,1902.0,1.0
dL[677],10.672,0.094,10.541,10.805,0.003,0.002,2974.0,1902.0,1.0
dL[678],10.698,0.094,10.567,10.831,0.003,0.002,2972.0,1902.0,1.0
dL[679],10.736,0.095,10.604,10.87,0.003,0.002,2969.0,1901.0,1.0
dL[680],10.77,0.095,10.638,10.905,0.003,0.002,2966.0,1901.0,1.0
dL[681],10.784,0.096,10.651,10.919,0.003,0.002,2965.0,1901.0,1.0
dL[682],10.784,0.096,10.652,10.919,0.003,0.002,2965.0,1901.0,1.0
dL[683],10.795,0.096,10.662,10.93,0.003,0.002,2964.0,1901.0,1.0
dL[684],10.82,0.096,10.686,10.955,0.003,0.002,2962.0,1898.0,1.0
dL[685],10.828,0.096,10.694,10.964,0.003,0.002,2961.0,1898.0,1.0
dL[686],10.836,0.097,10.702,10.972,0.003,0.002,2961.0,1898.0,1.0
dL[687],10.845,0.097,10.711,10.981,0.003,0.002,2960.0,1900.0,1.0
dL[688],10.862,0.097,10.727,10.998,0.003,0.002,2959.0,1900.0,1.0
dL[689],10.901,0.098,10.766,11.038,0.003,0.002,2955.0,1894.0,1.0
dL[690],10.913,0.098,10.778,11.051,0.003,0.002,2954.0,1894.0,1.0
dL[691],10.93,0.098,10.795,11.068,0.003,0.002,2953.0,1894.0,1.0
dL[692],10.943,0.098,10.807,11.081,0.003,0.002,2952.0,1894.0,1.0
dL[693],10.95,0.099,10.814,11.088,0.003,0.002,2951.0,1894.0,1.0
dL[694],10.97,0.099,10.834,11.109,0.003,0.002,2950.0,1894.0,1.0
dL[695],11.021,0.1,10.884,11.161,0.003,0.002,2946.0,1892.0,1.0
dL[696],11.022,0.1,10.885,11.162,0.003,0.002,2946.0,1892.0,1.0
dL[697],11.031,0.1,10.893,11.171,0.003,0.002,2946.0,1892.0,1.0
dL[698],11.048,0.1,10.91,11.188,0.003,0.002,2944.0,1892.0,1.0
dL[699],11.059,0.1,10.921,11.199,0.003,0.002,2943.0,1892.0,1.0
dL[700],11.09,0.101,10.952,11.231,0.003,0.002,2941.0,1893.0,1.0
dL[701],11.109,0.101,10.97,11.251,0.003,0.002,2940.0,1893.0,1.0
dL[702],11.123,0.102,10.984,11.265,0.003,0.002,2938.0,1893.0,1.0
dL[703],11.135,0.102,10.996,11.277,0.003,0.002,2938.0,1894.0,1.0
dL[704],11.137,0.102,10.998,11.28,0.003,0.002,2937.0,1894.0,1.0
dL[705],11.171,0.102,11.031,11.314,0.003,0.002,2935.0,1894.0,1.0
dL[706],11.187,0.103,11.047,11.331,0.003,0.002,2934.0,1893.0,1.0
dL[707],11.207,0.103,11.067,11.351,0.003,0.002,2933.0,1893.0,1.0
dL[708],11.223,0.103,11.082,11.368,0.003,0.002,2931.0,1895.0,1.0
dL[709],11.231,0.103,11.089,11.375,0.003,0.002,2931.0,1894.0,1.0
dL[710],11.258,0.104,11.116,11.403,0.003,0.002,2929.0,1894.0,1.0
dL[711],11.262,0.104,11.12,11.407,0.003,0.002,2928.0,1894.0,1.0
dL[712],11.281,0.104,11.139,11.426,0.003,0.002,2927.0,1896.0,1.0
dL[713],11.284,0.104,11.141,11.429,0.003,0.002,2927.0,1896.0,1.0
dL[714],11.286,0.104,11.143,11.431,0.003,0.002,2927.0,1895.0,1.0
