,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
h,0.692,0.118,0.497,0.893,0.002,0.001,5139.0,7286.0,1.0
Omega_m,0.402,0.247,0.052,0.881,0.003,0.002,5120.0,6744.0,1.0
dL[0],10.694,0.311,10.117,11.287,0.003,0.002,12557.0,17066.0,1.0
dL[1],13.289,0.337,12.651,13.914,0.002,0.001,31922.0,26025.0,1.0
dL[2],16.575,0.467,15.724,17.47,0.003,0.002,20680.0,23824.0,1.0
dL[3],24.512,1.033,22.736,26.542,0.011,0.008,9078.0,14419.0,1.0
dL[4],46.507,3.104,41.452,52.368,0.038,0.027,6864.0,10182.0,1.0
